OpCode	ImagePtPair	Index	Lx	Ly	Rx	Ry
NCB642	127	0	285.76744	475.60803	565.15615	413.12869
NCB642	127	1	449.06312	492.18418	759.06977	442.45573
NCB642	128	0	344.45183	849.20897	560.05316	754.85242
NCB642	128	1	72.71761	814.78158	344.45183	696.19835
NCB619	0	0	1083.65345	719.45200	699.94600	731.48360
NCB619	0	1	1176.17567	740.77643	781.96924	757.07290
NCB619	1	0	1583.92276	721.90887	1375.97881	752.36209
NCB619	1	1	1514.69515	713.97691	1289.85441	744.76063
NCB619	2	0	186.70423	461.42312	63.90342	490.43266
NCB619	2	1	262.68008	426.08582	135.85513	454.44696
NCB619	3	0	365.63363	606.75699	392.63363	615.51154
NCB619	3	1	447.98496	621.19198	474.32878	626.66586
NCB619	4	0	1783.18524	507.13244	1879.64457	499.94654
NCB619	4	1	1732.98701	498.93074	1821.24402	495.68165
NCB619	5	0	773.55131	414.47199	306.37022	447.05721
NCB619	5	1	670.85513	377.78546	189.18712	417.77235
NCB619	6	0	1167.22898	387.04496	1129.39986	388.89915
NCB619	6	1	1278.12440	387.37303	1239.96719	386.93074
NCB619	7	0	272.44869	325.40286	114.60765	372.88439
NCB619	7	1	196.15091	287.75089	50.22133	338.12872
NCB619	8	0	401.36821	317.95352	323.26962	354.87366
NCB619	8	1	333.44064	307.65554	262.10262	346.18474
NCB619	9	0	467.66197	408.61263	398.26559	436.37902
NCB619	9	1	410.03622	433.71395	339.67404	461.80215
NCB619	10	0	199.27565	327.56019	109.45674	372.80453
NCB619	10	1	101.73038	321.76758	27.36419	371.51728
NCB619	11	0	646.88517	690.05711	631.22693	691.86756
NCB619	11	1	692.49009	707.11665	665.67669	711.55164
NCB619	12	0	1680.14422	611.55529	1720.19139	629.55529
NCB619	12	1	1589.77512	601.58688	1597.15653	616.10450
NCB619	13	0	846.22938	739.50656	563.18310	746.89750
NCB619	13	1	746.10865	746.58641	470.14487	749.79380
NCB619	14	0	693.05634	42.15733	799.98994	67.58045
NCB619	14	1	958.81087	27.35399	1049.69014	30.25030
NCB619	15	0	1459.64185	220.87366	947.76258	224.79619
NCB619	15	1	1642.82093	305.18832	1117.74245	302.67461
NCB619	16	0	897.00402	490.29917	612.94165	509.12634
NCB619	16	1	746.34004	489.01192	469.36016	511.37902
NCB619	17	0	671.16200	554.56744	565.18182	566.20778
NCB619	17	1	778.44839	535.53949	664.92208	548.16403
NCB619	18	0	849.15493	261.31466	770.32394	280.86055
NCB619	18	1	596.46076	257.47199	517.09054	290.76996
NCB619	19	0	540.26962	643.79142	265.20121	654.69011
NCB619	19	1	454.31388	642.50417	172.16298	651.15018
NCB619	20	0	457.06640	668.84982	128.45070	676.19547
NCB619	20	1	383.34406	663.37902	24.78873	670.40286
NCB619	21	0	394.28169	662.59595	90.99933	669.17282
NCB619	21	1	333.54393	664.74136	15.66734	671.10369
NCB619	22	0	409.74648	609.61621	193.09792	621.87843
NCB619	22	1	332.26828	607.25626	97.16231	621.66389
NCB619	23	0	370.11268	688.83075	220.84507	690.44815
NCB619	23	1	274.49899	684.96901	130.06036	683.04648
NCB619	24	0	1118.18109	551.11561	582.55131	569.94517
NCB619	24	1	1184.17706	538.88677	633.09457	559.00358
NCB619	25	0	1139.81891	556.04648	425.89336	583.57330
NCB619	25	1	1063.84306	562.16091	360.86318	587.43504
NCB619	26	0	615.98994	669.43743	267.37425	677.57330
NCB619	26	1	551.60362	667.18474	213.28974	673.71156
NCB619	27	0	1468.55936	373.09416	1088.83903	378.60787
NCB619	27	1	1520.71227	351.53278	1137.45070	352.54112
NCB619	28	0	960.50302	582.24076	404.70221	599.02265
NCB619	28	1	1013.94366	561.96663	456.85513	582.28844
NCB619	29	0	1234.06439	681.36830	749.94165	706.09178
NCB619	29	1	1183.52113	710.33135	703.58350	731.83671
NCB619	30	0	456.59960	709.48272	59.55734	714.46961
NCB619	30	1	527.42455	690.81764	122.97787	696.44815
NCB619	31	0	1181.80080	351.50656	722.33199	373.81764
NCB619	31	1	1249.08451	379.82598	787.68410	398.91895
NCB619	32	0	1361.10664	239.48272	728.44869	261.09416
NCB619	32	1	1290.92555	263.29678	650.21932	295.52801
NCB619	33	0	143.76794	604.44577	252.69484	610.12157
NCB619	33	1	227.47015	595.64958	338.11402	600.25268
NCB619	34	0	431.48491	539.33254	557.80818	552.83790
NCB619	34	1	537.07847	526.88915	647.51979	536.10369
NCB619	35	0	392.46278	640.26460	244.50302	643.47199
NCB619	35	1	446.22535	623.85221	305.99195	632.85221
NCB619	36	0	836.97787	800.80930	560.84708	809.63170
NCB619	36	1	770.33803	772.16806	497.74849	773.26698
NCB619	37	0	1237.12877	751.29559	1052.41851	772.48510
NCB619	37	1	1271.25352	718.38975	1089.76258	738.28248
NCB619	38	0	953.37223	393.76162	774.78471	414.04648
NCB619	38	1	1004.88129	422.72467	810.19718	438.18236
NCB619	39	0	504.03823	368.60787	235.65392	404.88439
NCB619	39	1	444.80282	311.64720	186.07646	354.68176
NCB619	40	0	706.64789	328.50656	598.91549	352.33373
NCB619	40	1	762.34205	322.07032	655.25352	344.61025
NCB619	41	0	959.05835	342.28844	318.37425	380.84148
NCB619	41	1	1072.37827	340.03576	418.17304	377.62336
NCB619	42	0	1044.18109	144.55662	425.56539	189.97735
NCB619	42	1	1132.39034	151.63647	512.48692	189.33373
NCB619	43	0	694.47485	214.40286	301.16097	266.30989
NCB619	43	1	771.73843	197.34684	360.39638	242.49583
NCB619	44	0	849.00201	222.76996	366.19115	265.66627
NCB619	44	1	932.70423	210.21931	430.25553	248.93206
NCB619	45	0	1433.03823	447.85221	1250.94769	452.11323
NCB619	45	1	1366.39839	455.25387	1185.59557	465.30751
NCB619	46	0	1552.24346	447.85221	1250.34608	453.56734
NCB619	46	1	1490.11066	452.35757	1181.45272	460.96901
NCB619	47	0	1678.46278	499.41597	1464.45473	502.50656
NCB619	47	1	1754.11670	478.49821	1535.92354	487.05959
NCB619	48	0	474.64185	467.56257	172.55533	493.90822
NCB619	48	1	400.91952	418.00358	98.83300	451.42908
NCB619	49	0	516.93360	475.02503	387.79678	495.02265
NCB619	49	1	590.33400	456.68176	445.10060	474.10489
NCB619	50	0	1826.96177	549.60191	1255.14085	570.72467
NCB619	50	1	1750.66398	543.80930	1160.17103	566.86293
NCB619	51	0	1524.90744	424.13945	920.00000	441.54946
NCB619	51	1	1614.08249	393.24553	982.77666	403.25387
NCB619	52	0	1615.33803	502.25387	1447.73038	507.10250
NCB619	52	1	1677.47082	510.94279	1493.76660	519.97497
NCB619	53	0	488.53119	547.65554	239.83903	568.33135
NCB619	53	1	418.35010	539.61025	168.69215	557.06794
NCB619	54	0	1841.44869	248.28844	1371.99598	229.32300
NCB619	54	1	1768.04829	267.27533	1313.08249	257.32062
NCB619	55	0	1696.90141	552.29917	1202.41449	573.62098
NCB619	55	1	1618.35010	542.96663	1116.45875	563.00119
NCB619	56	0	444.55936	640.21931	205.39235	649.28367
NCB619	56	1	382.10463	653.41359	162.25352	657.65077
NCB619	57	0	894.83501	334.52801	637.63380	359.05721
NCB619	57	1	810.81087	312.96663	569.70624	341.35757
NCB619	58	0	758.46479	450.81764	452.46881	473.11561
NCB619	58	1	687.96177	411.55662	390.01408	435.78546
NCB619	59	0	1287.66801	565.96901	523.04024	581.35280
NCB619	59	1	816.41851	526.48391	146.80080	558.66508
NCB619	60	0	1344.17505	135.16091	953.54326	139.02265
NCB619	60	1	999.70825	158.97497	663.16097	187.29440
NCB619	61	0	1621.24748	288.34327	1381.73038	274.18355
NCB619	61	1	1352.11268	290.91776	1107.44467	288.34327
NCB619	62	0	1489.89940	362.66746	1358.11871	356.61979
NCB619	62	1	1237.50503	356.87485	1109.58753	359.83790
NCB619	63	0	992.83099	353.99285	875.91348	366.93325
NCB619	63	1	732.06640	372.01430	625.45070	395.89631
NCB619	64	0	806.11066	267.74732	613.21730	296.77831
NCB619	64	1	547.27767	288.34327	380.52314	325.18355
NCB619	65	0	708.85714	442.18355	612.52918	460.43862
NCB619	65	1	431.99598	465.99762	379.45070	486.18355
NCB619	66	0	1565.87525	469.95471	1367.14286	473.32181
NCB619	66	1	1330.22133	464.16210	1154.66801	470.74732
NCB619	67	0	1282.82897	160.90584	1161.11670	155.11323
NCB619	67	1	1043.31187	187.93802	941.55936	200.81049
NCB619	68	0	1334.46076	264.87485	1340.48692	258.44934
NCB619	68	1	1152.24748	270.02384	1135.09457	265.52920
NCB619	69	0	1822.13280	224.62455	1365.92555	200.16687
NCB619	69	1	1520.16097	209.17759	1172.76660	198.87962
NCB619	70	0	1339.77666	428.03456	1300.51509	433.99762
NCB619	70	1	1130.52113	454.42312	1086.75252	461.02980
NCB619	71	0	1333.17304	237.49702	790.32193	241.35876
NCB619	71	1	999.00805	145.45888	543.07847	178.92729
NCB619	72	0	1188.17304	226.55542	548.57143	262.59833
NCB619	72	1	731.03018	235.56615	182.85714	292.20501
NCB619	73	0	1742.29376	81.09654	1045.63380	63.07509
NCB619	73	1	1213.03823	82.38379	618.10865	101.69249
NCB619	74	0	534.30785	482.21573	600.14487	492.74732
NCB619	74	1	856.88330	435.23123	892.45875	444.47557
NCB655	0	0	1095.83673	872.35792	932.57143	884.11125
NCB655	1	0	278.69388	369.79565	295.95918	399.75695
NCB655	1	1	490.93878	387.42563	464.44898	406.28658
NCB655	2	0	757.55102	796.61427	570.77551	786.16687
NCB655	3	0	1346.61224	780.94317	1385.79592	814.89722
NCB655	3	1	1478.53061	761.35429	1526.85714	803.14389
NCB655	4	0	1007.97959	919.18501	615.40816	904.98065
NCB655	4	1	968.59184	920.90085	560.44898	902.91657
NCB655	5	0	941.71429	929.81862	595.59184	916.75937
NCB655	6	0	1440.65306	769.18984	1150.69388	788.77872
NCB655	7	0	1232.97959	885.41717	804.57143	885.41717
NCB655	8	0	1104.44898	895.18138	952.16327	903.70012
NCB655	9	0	795.42857	992.50302	436.24490	958.54897
NCB655	10	0	856.81633	942.87787	592.97959	927.20677
NCB655	11	0	640.00000	608.56106	582.53061	609.86699
NCB655	11	1	394.44898	574.60701	369.63265	579.83071
NCB655	12	0	1029.00680	943.71463	578.61224	924.59492
NCB655	12	1	1080.81633	958.51511	643.65306	945.45586
NCB655	13	0	1317.87755	565.46554	1342.69388	586.36034
NCB655	13	1	1699.26531	588.97219	1761.95918	620.31439
NCB655	14	0	1078.16327	961.81378	707.12245	955.87545
NCB655	14	1	1025.91837	960.50786	658.46939	950.65175
NCB655	15	0	1043.55102	946.14268	713.32653	939.55139
NCB655	15	1	1006.65306	938.63362	676.10204	931.06288
NCB655	16	0	1628.73469	1005.56227	1242.12245	1068.24667
NCB655	16	1	1751.51020	952.01935	1384.48980	1004.25635
NCB655	17	0	1541.22449	972.91415	1266.93878	1017.31560
NCB655	17	1	1648.32653	924.59492	1371.42857	976.83192
NCB655	18	0	1841.63265	926.32164	1413.22449	982.05562
NCB655	18	1	1755.86395	904.33857	1333.55102	952.01935
NCB655	19	0	761.46939	860.60459	498.93878	841.01572
NCB655	19	1	1050.12245	813.59129	805.87755	818.81499
NCB655	20	0	539.42857	581.13664	450.61224	586.36034
NCB655	20	1	799.34694	619.00846	692.24490	621.62031
NCB655	21	0	1679.67347	780.94317	1666.61224	830.56832
NCB655	21	1	1466.77551	748.29504	1438.04082	784.86094
NCB655	22	0	1691.42857	598.11366	946.93878	585.05441
NCB655	22	1	1620.89796	778.33132	743.18367	766.57799
NCB655	23	0	1008.32653	745.68319	504.16327	731.31802
NCB655	23	1	1167.67347	763.96614	663.51020	753.51874
NCB655	24	0	1282.61224	816.20314	645.22449	797.92019
NCB655	24	1	1144.16327	827.95647	549.87755	809.67352
NCB655	25	0	1502.04082	794.00242	884.24490	797.92019
NCB655	25	1	1627.42857	792.69649	1048.81633	805.75574
NCB655	26	0	1421.06122	910.22975	1003.10204	923.28900
NCB655	26	1	1502.04082	932.43047	1084.08163	958.54897
NCB655	27	0	1637.87755	946.79565	1298.28571	993.80895
NCB655	27	1	1567.95918	956.63241	1196.40816	996.42080
NCB655	28	0	1723.36735	870.70979	1384.17007	916.69166
NCB655	28	1	1662.85034	859.17412	1313.42177	900.36759
NCB655	29	0	1564.73469	778.33132	1300.89796	803.14389
NCB655	29	1	1665.30612	824.03869	1385.79592	861.91052
NCB655	30	0	1551.67347	888.02902	1249.95918	925.90085
NCB655	30	1	1613.06122	911.53567	1329.63265	958.54897
NCB655	31	0	701.34694	927.97944	127.67347	873.51511
NCB655	31	1	782.36735	915.45345	211.59184	865.82830
NCB655	32	0	1496.39456	814.10883	1207.12925	848.00846
NCB655	32	1	1599.79592	773.18984	1321.19728	803.60701
NCB655	33	0	365.71429	773.10762	6.53061	731.31802
NCB655	34	0	1744.95238	863.46796	1504.90476	916.20314
NCB655	34	1	1685.08844	861.29141	1452.00680	907.71463
NCB655	35	0	1747.78231	933.98791	1504.46939	997.07376
NCB655	35	1	1672.24490	928.98186	1432.41497	985.75574
NCB655	36	0	1541.91156	992.72068	1181.47619	1031.68077
NCB655	36	1	1600.46939	976.39661	1214.78231	1021.01572
NCB655	37	0	1219.77551	705.69287	1349.51020	739.65175
NCB655	37	1	1313.81633	701.77509	1463.46939	740.63120
NCB655	38	0	1269.30612	447.60822	1320.34694	463.59492
NCB655	38	1	1165.79592	444.99637	1222.06122	460.33011
NCB655	39	0	1526.85714	726.09432	1568.65306	766.57799
NCB655	39	1	1239.51020	702.58767	1278.69388	728.70617
NCB655	40	0	1630.04082	598.11366	1432.81633	611.17291
NCB655	40	1	1448.48980	598.11366	1176.81633	607.25514
NCB655	41	0	1149.38776	662.10399	839.83673	664.71584
NCB655	41	1	1336.16327	553.71221	1082.77551	560.24184
NCB655	42	0	787.59184	575.91294	705.30612	585.05441
NCB655	42	1	1004.40816	613.78476	933.87755	622.92624
NCB655	43	0	1084.08163	957.24305	551.18367	935.04232
NCB655	43	1	1344.00000	842.32164	795.42857	843.62757
NCB655	44	0	1063.36735	728.95768	740.40816	728.89843
NCB655	44	1	857.65306	766.17654	542.20408	753.38452
NCB655	45	0	1249.95918	577.21886	867.26531	575.91294
NCB655	45	1	1549.06122	617.70254	1188.57143	628.14994
NCB655	46	0	1805.06122	918.06530	1413.22449	972.91415
NCB655	46	1	1499.08163	776.52358	1168.97959	799.22612
NCB655	47	0	1341.38776	688.22249	1184.65306	706.50544
NCB655	47	1	1199.02041	690.83434	1080.16327	705.19952
NCB655	48	0	1199.02041	714.34099	1057.95918	728.70617
NCB655	48	1	1055.34694	675.16324	944.32653	684.30472
NCB655	49	0	1236.89796	613.78476	924.73469	617.70254
NCB655	49	1	1500.73469	596.80774	1149.38776	602.03144
NCB655	50	0	817.63265	450.54414	756.24490	463.60339
NCB655	50	1	1004.40816	471.43894	916.89796	487.11004
NCB655	51	0	1397.55102	571.99516	1162.44898	581.13664
NCB655	51	1	1606.53061	617.70254	1353.14286	634.67956
NCB655	52	0	1115.42857	514.53446	745.79592	514.53446
NCB655	52	1	850.28571	413.97823	446.69388	419.20193
NCB655	53	0	812.40816	385.24788	599.51020	400.91898
NCB655	53	1	594.82993	397.93833	436.85034	416.10278
NCB655	54	0	1102.75510	559.73156	780.46939	562.55381
NCB655	54	1	904.55102	584.54414	570.51020	582.79565
NCB655	55	0	1146.97959	530.23216	769.30612	531.29141
NCB655	55	1	1372.73469	607.25514	1000.48980	611.17291
NCB655	56	0	786.08163	590.87545	625.02041	596.09915
NCB655	56	1	950.00000	560.18622	771.30612	567.04232
NCB655	57	0	1074.93878	600.72551	739.26531	602.03144
NCB655	57	1	884.24490	489.72189	552.48980	485.80411
NCB655	58	0	918.20408	620.31439	974.36735	641.20919
NCB655	58	1	988.73469	598.11366	1076.24490	619.00846
NCB655	59	0	1375.34694	754.82467	1334.85714	786.16687
NCB655	59	1	1174.20408	727.40024	1103.67347	743.07134
NCB655	60	0	1112.81633	911.53567	632.16327	899.78235
NCB655	60	1	1261.71429	851.46312	935.18367	864.52237
NCB655	61	0	1218.61224	675.16324	1278.69388	706.50544
NCB655	61	1	1091.91837	615.09069	1136.32653	639.90326
NCB655	62	0	1496.81633	763.96614	1532.08163	803.14389
NCB655	62	1	1423.91837	763.03990	1422.36735	796.61427
NCB655	63	0	1444.57143	788.77872	1432.81633	826.65054
NCB655	63	1	1313.95918	758.74244	1287.83673	794.00242
NCB655	64	0	630.85714	547.18259	905.14286	575.91294
NCB655	64	1	871.18367	596.80774	1119.34694	628.14994
NCB655	65	0	1404.08163	927.20677	888.16327	940.26602
NCB655	65	1	1713.63265	655.57437	1441.95918	668.63362
NCB655	66	0	875.10204	583.74849	760.16327	590.27811
NCB655	66	1	1094.53061	602.03144	978.28571	611.17291
NCB655	67	0	254.69388	497.55744	417.95918	515.84039
NCB655	67	1	121.79592	473.32285	287.34694	492.33374
NCB655	68	0	1748.89796	181.52358	1771.10204	148.87545
NCB655	68	1	1401.46939	134.51028	1364.89796	121.45103
NCB655	69	0	650.44898	562.85369	862.04082	585.05441
NCB655	69	1	474.12245	536.73519	706.61224	555.01814
NCB655	70	0	1616.97959	285.99758	1652.24490	274.24426
NCB655	70	1	1246.04082	259.87908	1227.75510	265.10278
NCB655	71	0	1831.18367	285.99758	1909.55102	261.18501
NCB655	71	1	1428.89796	297.75091	1452.40816	297.75091
NCB655	72	0	1114.12245	484.49819	1236.89796	504.08706
NCB655	72	1	936.48980	425.73156	1031.83673	447.93229
NCB686	0	0	883.29897	927.83505	627.21649	951.34021
NCB686	1	0	1243.29897	588.86598	1516.70103	602.47423
NCB686	1	1	1127.01031	557.93814	1404.12371	572.78351
NCB686	2	0	1336.08247	669.27835	1256.90722	690.30928
NCB686	2	1	1496.90722	596.28866	1461.03093	609.89691
NCB686	3	0	1608.24742	830.10309	1541.44330	856.08247
NCB686	3	1	1790.10309	800.41237	1824.74227	826.39175
NCB686	4	0	1542.68041	774.43299	1571.13402	799.17526
NCB686	4	1	1320.00000	768.24742	1333.60825	794.22680
NCB686	5	0	1244.53608	960.00000	785.56701	990.92784
NCB686	6	0	1506.80412	826.39175	1514.22680	852.37113
NCB686	6	1	1704.74227	560.41237	1835.87629	556.70103
NCB686	7	0	1441.23711	184.32990	1178.96907	209.07216
NCB686	8	0	700.20619	168.24742	1078.76289	204.12371
NCB686	8	1	862.26804	39.58763	1207.42268	59.38144
NCB686	9	0	1040.41237	188.04124	1359.58763	195.46392
NCB686	9	1	785.56701	105.15464	1055.25773	137.31959
NCB686	10	0	223.91753	202.88660	614.84536	289.48454
NCB686	10	1	50.72165	101.44330	446.59794	207.83505
NCB686	11	0	1394.22680	338.96907	1879.17526	308.04124
NCB686	12	0	1561.23711	774.43299	1897.73196	792.98969
NCB686	12	1	1216.08247	650.72165	1459.79381	663.09278
NCB686	13	0	538.14433	306.80412	801.64948	353.81443
NCB686	13	1	911.75258	107.62887	1113.40206	137.31959
NCB686	14	0	1072.57732	768.24742	989.69072	799.17526
NCB686	14	1	716.28866	733.60825	789.27835	752.16495
NCB686	15	0	1233.40206	574.02062	1383.09278	588.86598
NCB686	16	0	1244.53608	460.20619	1175.25773	470.10309
NCB686	16	1	844.94845	465.15464	899.38144	491.13402
NCB686	17	0	480.00000	549.27835	616.08247	596.28866
NCB686	17	1	1123.29897	192.98969	1237.11340	209.07216
NCB686	18	0	942.68041	661.85567	1292.78351	686.59794
NCB686	18	1	783.09278	617.31959	1149.27835	647.01031
NCB686	19	0	294.43299	275.87629	666.80412	345.15464
NCB686	19	1	115.05155	227.62887	499.79381	316.70103
NCB686	20	0	1312.57732	122.47423	1457.31959	107.62887
NCB686	20	1	1392.98969	107.62887	1535.25773	85.36082
NCB686	21	0	770.72165	305.56701	1045.36082	345.15464
NCB686	21	1	473.81443	261.03093	753.40206	314.22680
NCB686	22	0	1401.64948	1024.32990	1171.54639	1058.96907
NCB686	22	1	1324.94845	1007.01031	1129.48454	1039.17526
NCB686	23	0	1400.41237	957.52577	1078.76289	989.69072
NCB686	23	1	1493.19588	940.20619	1167.83505	971.13402
NCB686	24	0	1444.94845	1013.19588	1233.40206	1049.07216
NCB686	24	1	1517.93814	1030.51546	1317.52577	1067.62887
NCB686	25	0	1474.63918	1020.61856	1272.98969	1057.73196
NCB686	25	1	1600.82474	1018.14433	1417.73196	1058.96907
NCB686	26	0	807.83505	731.13402	430.51546	764.53608
NCB686	26	1	1110.92784	697.73196	717.52577	727.42268
NCB686	27	0	1526.59794	635.87629	1211.13402	650.72165
NCB686	27	1	1289.07216	570.30928	926.59794	591.34021
NCB686	28	0	1177.73196	993.40206	645.77320	1023.09278
NCB686	28	1	1402.88660	964.94845	920.41237	993.40206
NCB686	29	0	1571.13402	806.59794	1546.39175	833.81443
NCB686	29	1	1699.79381	812.78351	1704.74227	837.52577
NCB686	30	0	1571.13402	741.03093	1478.35052	767.01031
NCB686	30	1	1417.73196	729.89691	1332.37113	753.40206
NCB686	31	0	1261.85567	916.70103	1140.61856	951.34021
NCB686	31	1	1343.50515	914.22680	1232.16495	946.39175
NCB686	32	0	1227.21649	879.58763	1061.44330	908.04124
NCB686	32	1	1270.51546	862.26804	1133.19588	896.90722
NCB686	33	0	1324.94845	706.39175	1279.17526	724.94845
NCB686	33	1	1367.01031	698.96907	1348.45361	717.52577
NCB686	34	0	1329.89691	627.21649	1520.41237	639.58763
NCB686	34	1	1375.67010	625.97938	1571.13402	638.35052
NCB686	35	0	1363.29897	934.02062	1119.58763	964.94845
NCB686	35	1	1415.25773	884.53608	1202.47423	920.41237
NCB686	36	0	1342.26804	942.68041	1272.98969	967.42268
NCB686	37	0	1364.53608	932.78351	1119.58763	966.18557
NCB686	37	1	1415.25773	891.95876	1208.65979	917.93814
NCB686	38	0	1717.11340	853.60825	1707.21649	882.06186
NCB686	38	1	1774.02062	865.97938	1798.76289	899.38144
NCB686	39	0	1478.35052	952.57732	1247.01031	985.97938
NCB686	39	1	1538.96907	947.62887	1336.08247	981.03093
NCB686	40	0	1832.16495	792.98969	1465.97938	802.88660
NCB686	40	1	1903.91753	778.14433	1562.47423	797.93814
NCB686	41	0	1354.63918	992.16495	1071.34021	1026.80412
NCB686	41	1	1461.03093	1005.77320	1190.10309	1040.41237
NCB686	42	0	1245.77320	936.49485	899.38144	972.37113
NCB686	42	1	1680.00000	806.59794	1449.89691	835.05155
NCB686	43	0	1431.34021	522.06186	1895.25773	524.53608
NCB686	43	1	1239.58763	503.50515	1645.36082	510.92784
NCB686	44	0	1395.46392	451.54639	1777.73196	444.12371
NCB686	44	1	1178.96907	463.91753	1547.62887	468.86598
NCB686	45	0	517.11340	400.82474	874.63918	450.30928
NCB686	45	1	282.06186	346.39175	658.14433	403.29897
NCB686	46	0	54.43299	581.44330	347.62887	640.82474
NCB686	46	1	205.36082	604.94845	494.84536	651.95876
NCB686	47	0	1127.01031	899.38144	752.16495	912.98969
NCB686	47	1	570.30928	583.91753	475.05155	630.92784
NCB686	48	0	1341.03093	633.40206	1261.85567	649.48454
NCB686	48	1	1740.61856	510.92784	1780.20619	504.74227
NCB686	49	0	385.97938	617.31959	383.50515	666.80412
